"Time Interval (CET/CEST)","Area","Unit Name","Unit Code","Type","Instance Code","MTU (CET/CEST)","Generation (MW)","Consumption (MW)"
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT 11","11WD7LUDW2GGT11E","Fossil Gas","11WD7LUDW2GGT11E","29/04/2026 03:00 - 29/04/2026 04:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT 11","11WD7LUDW2GGT11E","Fossil Gas","11WD7LUDW2GGT11E","29/04/2026 04:00 - 29/04/2026 05:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT 11","11WD7LUDW2GGT11E","Fossil Gas","11WD7LUDW2GGT11E","29/04/2026 05:00 - 29/04/2026 06:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT 11","11WD7LUDW2GGT11E","Fossil Gas","11WD7LUDW2GGT11E","29/04/2026 06:00 - 29/04/2026 07:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT 11","11WD7LUDW2GGT11E","Fossil Gas","11WD7LUDW2GGT11E","29/04/2026 07:00 - 29/04/2026 08:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT 11","11WD7LUDW2GGT11E","Fossil Gas","11WD7LUDW2GGT11E","29/04/2026 08:00 - 29/04/2026 09:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT 11","11WD7LUDW2GGT11E","Fossil Gas","11WD7LUDW2GGT11E","29/04/2026 09:00 - 29/04/2026 10:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT 11","11WD7LUDW2GGT11E","Fossil Gas","11WD7LUDW2GGT11E","29/04/2026 10:00 - 29/04/2026 11:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT 11","11WD7LUDW2GGT11E","Fossil Gas","11WD7LUDW2GGT11E","29/04/2026 11:00 - 29/04/2026 12:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT 11","11WD7LUDW2GGT11E","Fossil Gas","11WD7LUDW2GGT11E","29/04/2026 12:00 - 29/04/2026 13:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT 11","11WD7LUDW2GGT11E","Fossil Gas","11WD7LUDW2GGT11E","29/04/2026 13:00 - 29/04/2026 14:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT 11","11WD7LUDW2GGT11E","Fossil Gas","11WD7LUDW2GGT11E","29/04/2026 14:00 - 29/04/2026 15:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT 11","11WD7LUDW2GGT11E","Fossil Gas","11WD7LUDW2GGT11E","29/04/2026 15:00 - 29/04/2026 16:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT 11","11WD7LUDW2GGT11E","Fossil Gas","11WD7LUDW2GGT11E","29/04/2026 16:00 - 29/04/2026 17:00","25.77",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT 11","11WD7LUDW2GGT11E","Fossil Gas","11WD7LUDW2GGT11E","29/04/2026 17:00 - 29/04/2026 18:00","74.28",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT 11","11WD7LUDW2GGT11E","Fossil Gas","11WD7LUDW2GGT11E","29/04/2026 18:00 - 29/04/2026 19:00","143.03",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT 11","11WD7LUDW2GGT11E","Fossil Gas","11WD7LUDW2GGT11E","29/04/2026 19:00 - 29/04/2026 20:00","148.47",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT 11","11WD7LUDW2GGT11E","Fossil Gas","11WD7LUDW2GGT11E","29/04/2026 20:00 - 29/04/2026 21:00","188.20",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT 11","11WD7LUDW2GGT11E","Fossil Gas","11WD7LUDW2GGT11E","29/04/2026 21:00 - 29/04/2026 22:00","150.72",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT 11","11WD7LUDW2GGT11E","Fossil Gas","11WD7LUDW2GGT11E","29/04/2026 22:00 - 29/04/2026 23:00","202.03",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT 11","11WD7LUDW2GGT11E","Fossil Gas","11WD7LUDW2GGT11E","29/04/2026 23:00 - 30/04/2026 00:00","204.65",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","29/04/2026 00:00 - 29/04/2026 01:00","190.55",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","29/04/2026 01:00 - 29/04/2026 02:00","192.20",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","29/04/2026 02:00 - 29/04/2026 03:00","188.45",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","29/04/2026 03:00 - 29/04/2026 04:00","182.53",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","29/04/2026 04:00 - 29/04/2026 05:00","179.18",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","29/04/2026 05:00 - 29/04/2026 06:00","211.88",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","29/04/2026 06:00 - 29/04/2026 07:00","214.70",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","29/04/2026 07:00 - 29/04/2026 08:00","214.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","29/04/2026 08:00 - 29/04/2026 09:00","211.78",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","29/04/2026 09:00 - 29/04/2026 10:00","112.75",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","29/04/2026 10:00 - 29/04/2026 11:00","92.78",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","29/04/2026 11:00 - 29/04/2026 12:00","80.38",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","29/04/2026 12:00 - 29/04/2026 13:00","78.20",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","29/04/2026 13:00 - 29/04/2026 14:00","72.85",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","29/04/2026 14:00 - 29/04/2026 15:00","72.45",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","29/04/2026 15:00 - 29/04/2026 16:00","72.78",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","29/04/2026 16:00 - 29/04/2026 17:00","88.42",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","29/04/2026 17:00 - 29/04/2026 18:00","83.33",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","29/04/2026 18:00 - 29/04/2026 19:00","142.88",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","29/04/2026 19:00 - 29/04/2026 20:00","148.85",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","29/04/2026 20:00 - 29/04/2026 21:00","189.40",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","29/04/2026 21:00 - 29/04/2026 22:00","105.47",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","29/04/2026 22:00 - 29/04/2026 23:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","29/04/2026 23:00 - 30/04/2026 00:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","29/04/2026 00:00 - 29/04/2026 01:00","110.33",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","29/04/2026 01:00 - 29/04/2026 02:00","110.30",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","29/04/2026 02:00 - 29/04/2026 03:00","110.33",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","29/04/2026 03:00 - 29/04/2026 04:00","110.30",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","29/04/2026 04:00 - 29/04/2026 05:00","110.33",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","29/04/2026 05:00 - 29/04/2026 06:00","144.63",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","29/04/2026 06:00 - 29/04/2026 07:00","145.35",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","29/04/2026 07:00 - 29/04/2026 08:00","146.15",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","29/04/2026 08:00 - 29/04/2026 09:00","142.53",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","29/04/2026 09:00 - 29/04/2026 10:00","110.47",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","29/04/2026 10:00 - 29/04/2026 11:00","110.38",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","29/04/2026 11:00 - 29/04/2026 12:00","110.25",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","29/04/2026 12:00 - 29/04/2026 13:00","110.25",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","29/04/2026 13:00 - 29/04/2026 14:00","110.25",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","29/04/2026 14:00 - 29/04/2026 15:00","110.17",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","29/04/2026 15:00 - 29/04/2026 16:00","110.13",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","29/04/2026 16:00 - 29/04/2026 17:00","110.40",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","29/04/2026 17:00 - 29/04/2026 18:00","112.28",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","29/04/2026 18:00 - 29/04/2026 19:00","111.47",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","29/04/2026 19:00 - 29/04/2026 20:00","116.08",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","29/04/2026 20:00 - 29/04/2026 21:00","122.90",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","29/04/2026 21:00 - 29/04/2026 22:00","118.15",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","29/04/2026 22:00 - 29/04/2026 23:00","129.43",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","29/04/2026 23:00 - 30/04/2026 00:00","127.88",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","29/04/2026 00:00 - 29/04/2026 01:00","0.20",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","29/04/2026 01:00 - 29/04/2026 02:00","0.20",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","29/04/2026 02:00 - 29/04/2026 03:00","0.20",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","29/04/2026 03:00 - 29/04/2026 04:00","0.20",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","29/04/2026 04:00 - 29/04/2026 05:00","0.20",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","29/04/2026 05:00 - 29/04/2026 06:00","0.20",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","29/04/2026 06:00 - 29/04/2026 07:00","0.20",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","29/04/2026 07:00 - 29/04/2026 08:00","0.20",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","29/04/2026 08:00 - 29/04/2026 09:00","0.20",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","29/04/2026 09:00 - 29/04/2026 10:00","0.20",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","29/04/2026 10:00 - 29/04/2026 11:00","0.20",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","29/04/2026 11:00 - 29/04/2026 12:00","0.20",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","29/04/2026 12:00 - 29/04/2026 13:00","0.20",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","29/04/2026 13:00 - 29/04/2026 14:00","0.20",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","29/04/2026 14:00 - 29/04/2026 15:00","0.20",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","29/04/2026 15:00 - 29/04/2026 16:00","0.20",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","29/04/2026 16:00 - 29/04/2026 17:00","0.20",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","29/04/2026 17:00 - 29/04/2026 18:00","0.20",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","29/04/2026 18:00 - 29/04/2026 19:00","0.20",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","29/04/2026 19:00 - 29/04/2026 20:00","0.20",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","29/04/2026 20:00 - 29/04/2026 21:00","0.20",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","29/04/2026 21:00 - 29/04/2026 22:00","0.20",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","29/04/2026 22:00 - 29/04/2026 23:00","0.20",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","29/04/2026 23:00 - 30/04/2026 00:00","0.20",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","29/04/2026 00:00 - 29/04/2026 01:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","29/04/2026 01:00 - 29/04/2026 02:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","29/04/2026 02:00 - 29/04/2026 03:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","29/04/2026 03:00 - 29/04/2026 04:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","29/04/2026 04:00 - 29/04/2026 05:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","29/04/2026 05:00 - 29/04/2026 06:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","29/04/2026 06:00 - 29/04/2026 07:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","29/04/2026 07:00 - 29/04/2026 08:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","29/04/2026 08:00 - 29/04/2026 09:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","29/04/2026 09:00 - 29/04/2026 10:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","29/04/2026 10:00 - 29/04/2026 11:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","29/04/2026 11:00 - 29/04/2026 12:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","29/04/2026 12:00 - 29/04/2026 13:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","29/04/2026 13:00 - 29/04/2026 14:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","29/04/2026 14:00 - 29/04/2026 15:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","29/04/2026 15:00 - 29/04/2026 16:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","29/04/2026 16:00 - 29/04/2026 17:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","29/04/2026 17:00 - 29/04/2026 18:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","29/04/2026 18:00 - 29/04/2026 19:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","29/04/2026 19:00 - 29/04/2026 20:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","29/04/2026 20:00 - 29/04/2026 21:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","29/04/2026 21:00 - 29/04/2026 22:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","29/04/2026 22:00 - 29/04/2026 23:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","29/04/2026 23:00 - 30/04/2026 00:00","0.00",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","29/04/2026 00:00 - 29/04/2026 01:00","993.90",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","29/04/2026 01:00 - 29/04/2026 02:00","986.10",""
"29/04/2026 00:00 - 30/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","29/04/2026 02:00 - 29/04/2026 03:00","1002.83",""
