"Time Interval (CET/CEST)","Area","Unit Name","Unit Code","Type","Instance Code","MTU (CET/CEST)","Generation (MW)","Consumption (MW)"
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(Amprion)","Weisweiler VGT - BI. H","11WD7WEIS5GVGTHS","Fossil Gas","11WD7WEIS5GVGTHS","18/04/2026 03:00 - 18/04/2026 04:00","0.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(Amprion)","Weisweiler VGT - BI. H","11WD7WEIS5GVGTHS","Fossil Gas","11WD7WEIS5GVGTHS","18/04/2026 04:00 - 18/04/2026 05:00","0.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(Amprion)","Weisweiler VGT - BI. H","11WD7WEIS5GVGTHS","Fossil Gas","11WD7WEIS5GVGTHS","18/04/2026 05:00 - 18/04/2026 06:00","0.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(Amprion)","Weisweiler VGT - BI. H","11WD7WEIS5GVGTHS","Fossil Gas","11WD7WEIS5GVGTHS","18/04/2026 06:00 - 18/04/2026 07:00","0.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(Amprion)","Weisweiler VGT - BI. H","11WD7WEIS5GVGTHS","Fossil Gas","11WD7WEIS5GVGTHS","18/04/2026 07:00 - 18/04/2026 08:00","0.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(Amprion)","Weisweiler VGT - BI. H","11WD7WEIS5GVGTHS","Fossil Gas","11WD7WEIS5GVGTHS","18/04/2026 08:00 - 18/04/2026 09:00","0.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(Amprion)","Weisweiler VGT - BI. H","11WD7WEIS5GVGTHS","Fossil Gas","11WD7WEIS5GVGTHS","18/04/2026 09:00 - 18/04/2026 10:00","0.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(Amprion)","Weisweiler VGT - BI. H","11WD7WEIS5GVGTHS","Fossil Gas","11WD7WEIS5GVGTHS","18/04/2026 10:00 - 18/04/2026 11:00","0.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(Amprion)","Weisweiler VGT - BI. H","11WD7WEIS5GVGTHS","Fossil Gas","11WD7WEIS5GVGTHS","18/04/2026 11:00 - 18/04/2026 12:00","0.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(Amprion)","Weisweiler VGT - BI. H","11WD7WEIS5GVGTHS","Fossil Gas","11WD7WEIS5GVGTHS","18/04/2026 12:00 - 18/04/2026 13:00","0.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(Amprion)","Weisweiler VGT - BI. H","11WD7WEIS5GVGTHS","Fossil Gas","11WD7WEIS5GVGTHS","18/04/2026 13:00 - 18/04/2026 14:00","0.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(Amprion)","Weisweiler VGT - BI. H","11WD7WEIS5GVGTHS","Fossil Gas","11WD7WEIS5GVGTHS","18/04/2026 14:00 - 18/04/2026 15:00","0.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(Amprion)","Weisweiler VGT - BI. H","11WD7WEIS5GVGTHS","Fossil Gas","11WD7WEIS5GVGTHS","18/04/2026 15:00 - 18/04/2026 16:00","0.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(Amprion)","Weisweiler VGT - BI. H","11WD7WEIS5GVGTHS","Fossil Gas","11WD7WEIS5GVGTHS","18/04/2026 16:00 - 18/04/2026 17:00","0.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(Amprion)","Weisweiler VGT - BI. H","11WD7WEIS5GVGTHS","Fossil Gas","11WD7WEIS5GVGTHS","18/04/2026 17:00 - 18/04/2026 18:00","0.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(Amprion)","Weisweiler VGT - BI. H","11WD7WEIS5GVGTHS","Fossil Gas","11WD7WEIS5GVGTHS","18/04/2026 18:00 - 18/04/2026 19:00","0.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(Amprion)","Weisweiler VGT - BI. H","11WD7WEIS5GVGTHS","Fossil Gas","11WD7WEIS5GVGTHS","18/04/2026 19:00 - 18/04/2026 20:00","0.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(Amprion)","Weisweiler VGT - BI. H","11WD7WEIS5GVGTHS","Fossil Gas","11WD7WEIS5GVGTHS","18/04/2026 20:00 - 18/04/2026 21:00","0.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(Amprion)","Weisweiler VGT - BI. H","11WD7WEIS5GVGTHS","Fossil Gas","11WD7WEIS5GVGTHS","18/04/2026 21:00 - 18/04/2026 22:00","0.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(Amprion)","Weisweiler VGT - BI. H","11WD7WEIS5GVGTHS","Fossil Gas","11WD7WEIS5GVGTHS","18/04/2026 22:00 - 18/04/2026 23:00","0.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(Amprion)","Weisweiler VGT - BI. H","11WD7WEIS5GVGTHS","Fossil Gas","11WD7WEIS5GVGTHS","18/04/2026 23:00 - 19/04/2026 00:00","0.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","Lichterfelde GUD","11W0-0000-0103-9","Fossil Gas","11W0-0000-0103-9","18/04/2026 00:00 - 18/04/2026 01:00","294.50",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","Lichterfelde GUD","11W0-0000-0103-9","Fossil Gas","11W0-0000-0103-9","18/04/2026 01:00 - 18/04/2026 02:00","275.25",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","Lichterfelde GUD","11W0-0000-0103-9","Fossil Gas","11W0-0000-0103-9","18/04/2026 02:00 - 18/04/2026 03:00","275.25",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","Lichterfelde GUD","11W0-0000-0103-9","Fossil Gas","11W0-0000-0103-9","18/04/2026 03:00 - 18/04/2026 04:00","298.25",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","Lichterfelde GUD","11W0-0000-0103-9","Fossil Gas","11W0-0000-0103-9","18/04/2026 04:00 - 18/04/2026 05:00","300.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","Lichterfelde GUD","11W0-0000-0103-9","Fossil Gas","11W0-0000-0103-9","18/04/2026 05:00 - 18/04/2026 06:00","300.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","Lichterfelde GUD","11W0-0000-0103-9","Fossil Gas","11W0-0000-0103-9","18/04/2026 06:00 - 18/04/2026 07:00","299.50",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","Lichterfelde GUD","11W0-0000-0103-9","Fossil Gas","11W0-0000-0103-9","18/04/2026 07:00 - 18/04/2026 08:00","211.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","Lichterfelde GUD","11W0-0000-0103-9","Fossil Gas","11W0-0000-0103-9","18/04/2026 08:00 - 18/04/2026 09:00","129.75",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","Lichterfelde GUD","11W0-0000-0103-9","Fossil Gas","11W0-0000-0103-9","18/04/2026 09:00 - 18/04/2026 10:00","125.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","Lichterfelde GUD","11W0-0000-0103-9","Fossil Gas","11W0-0000-0103-9","18/04/2026 10:00 - 18/04/2026 11:00","125.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","Lichterfelde GUD","11W0-0000-0103-9","Fossil Gas","11W0-0000-0103-9","18/04/2026 11:00 - 18/04/2026 12:00","124.75",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","Lichterfelde GUD","11W0-0000-0103-9","Fossil Gas","11W0-0000-0103-9","18/04/2026 12:00 - 18/04/2026 13:00","125.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","Lichterfelde GUD","11W0-0000-0103-9","Fossil Gas","11W0-0000-0103-9","18/04/2026 13:00 - 18/04/2026 14:00","124.75",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","Lichterfelde GUD","11W0-0000-0103-9","Fossil Gas","11W0-0000-0103-9","18/04/2026 14:00 - 18/04/2026 15:00","129.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","Lichterfelde GUD","11W0-0000-0103-9","Fossil Gas","11W0-0000-0103-9","18/04/2026 15:00 - 18/04/2026 16:00","179.75",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","Lichterfelde GUD","11W0-0000-0103-9","Fossil Gas","11W0-0000-0103-9","18/04/2026 16:00 - 18/04/2026 17:00","184.50",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","Lichterfelde GUD","11W0-0000-0103-9","Fossil Gas","11W0-0000-0103-9","18/04/2026 17:00 - 18/04/2026 18:00","231.50",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","Lichterfelde GUD","11W0-0000-0103-9","Fossil Gas","11W0-0000-0103-9","18/04/2026 18:00 - 18/04/2026 19:00","298.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","Lichterfelde GUD","11W0-0000-0103-9","Fossil Gas","11W0-0000-0103-9","18/04/2026 19:00 - 18/04/2026 20:00","299.75",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","Lichterfelde GUD","11W0-0000-0103-9","Fossil Gas","11W0-0000-0103-9","18/04/2026 20:00 - 18/04/2026 21:00","299.50",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","Lichterfelde GUD","11W0-0000-0103-9","Fossil Gas","11W0-0000-0103-9","18/04/2026 21:00 - 18/04/2026 22:00","299.50",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","Lichterfelde GUD","11W0-0000-0103-9","Fossil Gas","11W0-0000-0103-9","18/04/2026 22:00 - 18/04/2026 23:00","299.25",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","Lichterfelde GUD","11W0-0000-0103-9","Fossil Gas","11W0-0000-0103-9","18/04/2026 23:00 - 19/04/2026 00:00","292.25",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","GuD Marzahn","11W0-0000-0104-6","Fossil Gas","11W0-0000-0104-6","18/04/2026 00:00 - 18/04/2026 01:00","0.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","GuD Marzahn","11W0-0000-0104-6","Fossil Gas","11W0-0000-0104-6","18/04/2026 01:00 - 18/04/2026 02:00","0.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","GuD Marzahn","11W0-0000-0104-6","Fossil Gas","11W0-0000-0104-6","18/04/2026 02:00 - 18/04/2026 03:00","0.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","GuD Marzahn","11W0-0000-0104-6","Fossil Gas","11W0-0000-0104-6","18/04/2026 03:00 - 18/04/2026 04:00","0.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","GuD Marzahn","11W0-0000-0104-6","Fossil Gas","11W0-0000-0104-6","18/04/2026 04:00 - 18/04/2026 05:00","0.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","GuD Marzahn","11W0-0000-0104-6","Fossil Gas","11W0-0000-0104-6","18/04/2026 05:00 - 18/04/2026 06:00","0.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","GuD Marzahn","11W0-0000-0104-6","Fossil Gas","11W0-0000-0104-6","18/04/2026 06:00 - 18/04/2026 07:00","0.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","GuD Marzahn","11W0-0000-0104-6","Fossil Gas","11W0-0000-0104-6","18/04/2026 07:00 - 18/04/2026 08:00","0.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","GuD Marzahn","11W0-0000-0104-6","Fossil Gas","11W0-0000-0104-6","18/04/2026 08:00 - 18/04/2026 09:00","0.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","GuD Marzahn","11W0-0000-0104-6","Fossil Gas","11W0-0000-0104-6","18/04/2026 09:00 - 18/04/2026 10:00","0.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","GuD Marzahn","11W0-0000-0104-6","Fossil Gas","11W0-0000-0104-6","18/04/2026 10:00 - 18/04/2026 11:00","0.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","GuD Marzahn","11W0-0000-0104-6","Fossil Gas","11W0-0000-0104-6","18/04/2026 11:00 - 18/04/2026 12:00","0.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","GuD Marzahn","11W0-0000-0104-6","Fossil Gas","11W0-0000-0104-6","18/04/2026 12:00 - 18/04/2026 13:00","0.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","GuD Marzahn","11W0-0000-0104-6","Fossil Gas","11W0-0000-0104-6","18/04/2026 13:00 - 18/04/2026 14:00","0.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","GuD Marzahn","11W0-0000-0104-6","Fossil Gas","11W0-0000-0104-6","18/04/2026 14:00 - 18/04/2026 15:00","0.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","GuD Marzahn","11W0-0000-0104-6","Fossil Gas","11W0-0000-0104-6","18/04/2026 15:00 - 18/04/2026 16:00","0.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","GuD Marzahn","11W0-0000-0104-6","Fossil Gas","11W0-0000-0104-6","18/04/2026 16:00 - 18/04/2026 17:00","0.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","GuD Marzahn","11W0-0000-0104-6","Fossil Gas","11W0-0000-0104-6","18/04/2026 17:00 - 18/04/2026 18:00","0.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","GuD Marzahn","11W0-0000-0104-6","Fossil Gas","11W0-0000-0104-6","18/04/2026 18:00 - 18/04/2026 19:00","0.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","GuD Marzahn","11W0-0000-0104-6","Fossil Gas","11W0-0000-0104-6","18/04/2026 19:00 - 18/04/2026 20:00","0.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","GuD Marzahn","11W0-0000-0104-6","Fossil Gas","11W0-0000-0104-6","18/04/2026 20:00 - 18/04/2026 21:00","0.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","GuD Marzahn","11W0-0000-0104-6","Fossil Gas","11W0-0000-0104-6","18/04/2026 21:00 - 18/04/2026 22:00","0.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","GuD Marzahn","11W0-0000-0104-6","Fossil Gas","11W0-0000-0104-6","18/04/2026 22:00 - 18/04/2026 23:00","0.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","GuD Marzahn","11W0-0000-0104-6","Fossil Gas","11W0-0000-0104-6","18/04/2026 23:00 - 19/04/2026 00:00","0.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block N","11WD8BOXB1L---N8","Fossil Brown coal/Lignite","11WD8BOXB1L---N8","18/04/2026 00:00 - 18/04/2026 01:00","202.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block N","11WD8BOXB1L---N8","Fossil Brown coal/Lignite","11WD8BOXB1L---N8","18/04/2026 01:00 - 18/04/2026 02:00","203.25",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block N","11WD8BOXB1L---N8","Fossil Brown coal/Lignite","11WD8BOXB1L---N8","18/04/2026 02:00 - 18/04/2026 03:00","201.75",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block N","11WD8BOXB1L---N8","Fossil Brown coal/Lignite","11WD8BOXB1L---N8","18/04/2026 03:00 - 18/04/2026 04:00","198.75",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block N","11WD8BOXB1L---N8","Fossil Brown coal/Lignite","11WD8BOXB1L---N8","18/04/2026 04:00 - 18/04/2026 05:00","199.50",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block N","11WD8BOXB1L---N8","Fossil Brown coal/Lignite","11WD8BOXB1L---N8","18/04/2026 05:00 - 18/04/2026 06:00","200.75",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block N","11WD8BOXB1L---N8","Fossil Brown coal/Lignite","11WD8BOXB1L---N8","18/04/2026 06:00 - 18/04/2026 07:00","201.25",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block N","11WD8BOXB1L---N8","Fossil Brown coal/Lignite","11WD8BOXB1L---N8","18/04/2026 07:00 - 18/04/2026 08:00","201.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block N","11WD8BOXB1L---N8","Fossil Brown coal/Lignite","11WD8BOXB1L---N8","18/04/2026 08:00 - 18/04/2026 09:00","200.50",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block N","11WD8BOXB1L---N8","Fossil Brown coal/Lignite","11WD8BOXB1L---N8","18/04/2026 09:00 - 18/04/2026 10:00","184.25",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block N","11WD8BOXB1L---N8","Fossil Brown coal/Lignite","11WD8BOXB1L---N8","18/04/2026 10:00 - 18/04/2026 11:00","201.75",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block N","11WD8BOXB1L---N8","Fossil Brown coal/Lignite","11WD8BOXB1L---N8","18/04/2026 11:00 - 18/04/2026 12:00","184.25",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block N","11WD8BOXB1L---N8","Fossil Brown coal/Lignite","11WD8BOXB1L---N8","18/04/2026 12:00 - 18/04/2026 13:00","184.75",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block N","11WD8BOXB1L---N8","Fossil Brown coal/Lignite","11WD8BOXB1L---N8","18/04/2026 13:00 - 18/04/2026 14:00","183.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block N","11WD8BOXB1L---N8","Fossil Brown coal/Lignite","11WD8BOXB1L---N8","18/04/2026 14:00 - 18/04/2026 15:00","183.25",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block N","11WD8BOXB1L---N8","Fossil Brown coal/Lignite","11WD8BOXB1L---N8","18/04/2026 15:00 - 18/04/2026 16:00","204.50",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block N","11WD8BOXB1L---N8","Fossil Brown coal/Lignite","11WD8BOXB1L---N8","18/04/2026 16:00 - 18/04/2026 17:00","203.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block N","11WD8BOXB1L---N8","Fossil Brown coal/Lignite","11WD8BOXB1L---N8","18/04/2026 17:00 - 18/04/2026 18:00","204.25",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block N","11WD8BOXB1L---N8","Fossil Brown coal/Lignite","11WD8BOXB1L---N8","18/04/2026 18:00 - 18/04/2026 19:00","202.50",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block N","11WD8BOXB1L---N8","Fossil Brown coal/Lignite","11WD8BOXB1L---N8","18/04/2026 19:00 - 18/04/2026 20:00","202.25",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block N","11WD8BOXB1L---N8","Fossil Brown coal/Lignite","11WD8BOXB1L---N8","18/04/2026 20:00 - 18/04/2026 21:00","202.25",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block N","11WD8BOXB1L---N8","Fossil Brown coal/Lignite","11WD8BOXB1L---N8","18/04/2026 21:00 - 18/04/2026 22:00","201.50",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block N","11WD8BOXB1L---N8","Fossil Brown coal/Lignite","11WD8BOXB1L---N8","18/04/2026 22:00 - 18/04/2026 23:00","203.75",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block N","11WD8BOXB1L---N8","Fossil Brown coal/Lignite","11WD8BOXB1L---N8","18/04/2026 23:00 - 19/04/2026 00:00","202.25",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","18/04/2026 00:00 - 18/04/2026 01:00","0.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","18/04/2026 01:00 - 18/04/2026 02:00","0.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","18/04/2026 02:00 - 18/04/2026 03:00","0.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","18/04/2026 03:00 - 18/04/2026 04:00","0.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","18/04/2026 04:00 - 18/04/2026 05:00","0.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","18/04/2026 05:00 - 18/04/2026 06:00","0.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","18/04/2026 06:00 - 18/04/2026 07:00","0.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","18/04/2026 07:00 - 18/04/2026 08:00","0.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","18/04/2026 08:00 - 18/04/2026 09:00","0.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","18/04/2026 09:00 - 18/04/2026 10:00","0.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","18/04/2026 10:00 - 18/04/2026 11:00","0.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","18/04/2026 11:00 - 18/04/2026 12:00","0.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","18/04/2026 12:00 - 18/04/2026 13:00","0.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","18/04/2026 13:00 - 18/04/2026 14:00","0.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","18/04/2026 14:00 - 18/04/2026 15:00","0.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","18/04/2026 15:00 - 18/04/2026 16:00","0.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","18/04/2026 16:00 - 18/04/2026 17:00","0.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","18/04/2026 17:00 - 18/04/2026 18:00","0.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","18/04/2026 18:00 - 18/04/2026 19:00","0.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","18/04/2026 19:00 - 18/04/2026 20:00","0.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","18/04/2026 20:00 - 18/04/2026 21:00","0.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","18/04/2026 21:00 - 18/04/2026 22:00","0.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","18/04/2026 22:00 - 18/04/2026 23:00","0.00",""
"18/04/2026 00:00 - 19/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","18/04/2026 23:00 - 19/04/2026 00:00","0.00",""
