"Time Interval (CET/CEST)","Area","Unit Name","Unit Code","Type","Instance Code","MTU (CET/CEST)","Generation (MW)","Consumption (MW)"
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Block GT 11","11WD7LUDW2GGT11E","Fossil Gas","11WD7LUDW2GGT11E","05/04/2026 10:00 - 05/04/2026 11:00","0.00",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Block GT 11","11WD7LUDW2GGT11E","Fossil Gas","11WD7LUDW2GGT11E","05/04/2026 11:00 - 05/04/2026 12:00","0.00",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Block GT 11","11WD7LUDW2GGT11E","Fossil Gas","11WD7LUDW2GGT11E","05/04/2026 12:00 - 05/04/2026 13:00","0.00",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Block GT 11","11WD7LUDW2GGT11E","Fossil Gas","11WD7LUDW2GGT11E","05/04/2026 13:00 - 05/04/2026 14:00","0.00",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Block GT 11","11WD7LUDW2GGT11E","Fossil Gas","11WD7LUDW2GGT11E","05/04/2026 14:00 - 05/04/2026 15:00","0.00",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Block GT 11","11WD7LUDW2GGT11E","Fossil Gas","11WD7LUDW2GGT11E","05/04/2026 15:00 - 05/04/2026 16:00","0.00",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Block GT 11","11WD7LUDW2GGT11E","Fossil Gas","11WD7LUDW2GGT11E","05/04/2026 16:00 - 05/04/2026 17:00","0.00",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Block GT 11","11WD7LUDW2GGT11E","Fossil Gas","11WD7LUDW2GGT11E","05/04/2026 17:00 - 05/04/2026 18:00","0.00",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Block GT 11","11WD7LUDW2GGT11E","Fossil Gas","11WD7LUDW2GGT11E","05/04/2026 18:00 - 05/04/2026 19:00","0.00",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Block GT 11","11WD7LUDW2GGT11E","Fossil Gas","11WD7LUDW2GGT11E","05/04/2026 19:00 - 05/04/2026 20:00","0.00",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Block GT 11","11WD7LUDW2GGT11E","Fossil Gas","11WD7LUDW2GGT11E","05/04/2026 20:00 - 05/04/2026 21:00","0.00",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Block GT 11","11WD7LUDW2GGT11E","Fossil Gas","11WD7LUDW2GGT11E","05/04/2026 21:00 - 05/04/2026 22:00","0.00",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Block GT 11","11WD7LUDW2GGT11E","Fossil Gas","11WD7LUDW2GGT11E","05/04/2026 22:00 - 05/04/2026 23:00","0.00",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Block GT 11","11WD7LUDW2GGT11E","Fossil Gas","11WD7LUDW2GGT11E","05/04/2026 23:00 - 06/04/2026 00:00","0.00",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","05/04/2026 00:00 - 05/04/2026 01:00","109.95",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","05/04/2026 01:00 - 05/04/2026 02:00","111.90",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","05/04/2026 02:00 - 05/04/2026 03:00","112.00",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","05/04/2026 03:00 - 05/04/2026 04:00","110.25",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","05/04/2026 04:00 - 05/04/2026 05:00","109.38",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","05/04/2026 05:00 - 05/04/2026 06:00","109.10",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","05/04/2026 06:00 - 05/04/2026 07:00","109.83",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","05/04/2026 07:00 - 05/04/2026 08:00","107.83",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","05/04/2026 08:00 - 05/04/2026 09:00","109.50",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","05/04/2026 09:00 - 05/04/2026 10:00","111.35",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","05/04/2026 10:00 - 05/04/2026 11:00","108.45",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","05/04/2026 11:00 - 05/04/2026 12:00","108.70",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","05/04/2026 12:00 - 05/04/2026 13:00","109.22",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","05/04/2026 13:00 - 05/04/2026 14:00","108.15",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","05/04/2026 14:00 - 05/04/2026 15:00","107.88",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","05/04/2026 15:00 - 05/04/2026 16:00","108.28",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","05/04/2026 16:00 - 05/04/2026 17:00","108.40",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","05/04/2026 17:00 - 05/04/2026 18:00","107.35",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","05/04/2026 18:00 - 05/04/2026 19:00","111.08",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","05/04/2026 19:00 - 05/04/2026 20:00","110.78",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","05/04/2026 20:00 - 05/04/2026 21:00","111.20",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","05/04/2026 21:00 - 05/04/2026 22:00","110.67",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","05/04/2026 22:00 - 05/04/2026 23:00","110.10",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Block GT 12","11WD7LUDW2GGT12C","Fossil Gas","11WD7LUDW2GGT12C","05/04/2026 23:00 - 06/04/2026 00:00","110.42",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","05/04/2026 00:00 - 05/04/2026 01:00","110.60",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","05/04/2026 01:00 - 05/04/2026 02:00","110.58",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","05/04/2026 02:00 - 05/04/2026 03:00","110.60",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","05/04/2026 03:00 - 05/04/2026 04:00","110.35",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","05/04/2026 04:00 - 05/04/2026 05:00","110.33",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","05/04/2026 05:00 - 05/04/2026 06:00","110.30",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","05/04/2026 06:00 - 05/04/2026 07:00","110.30",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","05/04/2026 07:00 - 05/04/2026 08:00","110.28",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","05/04/2026 08:00 - 05/04/2026 09:00","110.28",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","05/04/2026 09:00 - 05/04/2026 10:00","110.33",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","05/04/2026 10:00 - 05/04/2026 11:00","110.35",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","05/04/2026 11:00 - 05/04/2026 12:00","110.30",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","05/04/2026 12:00 - 05/04/2026 13:00","110.35",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","05/04/2026 13:00 - 05/04/2026 14:00","110.53",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","05/04/2026 14:00 - 05/04/2026 15:00","110.58",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","05/04/2026 15:00 - 05/04/2026 16:00","110.33",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","05/04/2026 16:00 - 05/04/2026 17:00","110.35",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","05/04/2026 17:00 - 05/04/2026 18:00","110.30",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","05/04/2026 18:00 - 05/04/2026 19:00","110.30",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","05/04/2026 19:00 - 05/04/2026 20:00","110.33",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","05/04/2026 20:00 - 05/04/2026 21:00","110.30",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","05/04/2026 21:00 - 05/04/2026 22:00","110.30",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","05/04/2026 22:00 - 05/04/2026 23:00","110.28",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","05/04/2026 23:00 - 06/04/2026 00:00","110.30",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","05/04/2026 00:00 - 05/04/2026 01:00","0.20",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","05/04/2026 01:00 - 05/04/2026 02:00","0.20",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","05/04/2026 02:00 - 05/04/2026 03:00","0.20",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","05/04/2026 03:00 - 05/04/2026 04:00","0.20",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","05/04/2026 04:00 - 05/04/2026 05:00","0.20",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","05/04/2026 05:00 - 05/04/2026 06:00","0.20",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","05/04/2026 06:00 - 05/04/2026 07:00","0.20",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","05/04/2026 07:00 - 05/04/2026 08:00","0.20",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","05/04/2026 08:00 - 05/04/2026 09:00","0.20",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","05/04/2026 09:00 - 05/04/2026 10:00","0.20",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","05/04/2026 10:00 - 05/04/2026 11:00","0.20",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","05/04/2026 11:00 - 05/04/2026 12:00","0.20",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","05/04/2026 12:00 - 05/04/2026 13:00","0.20",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","05/04/2026 13:00 - 05/04/2026 14:00","0.20",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","05/04/2026 14:00 - 05/04/2026 15:00","0.20",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","05/04/2026 15:00 - 05/04/2026 16:00","0.20",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","05/04/2026 16:00 - 05/04/2026 17:00","0.20",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","05/04/2026 17:00 - 05/04/2026 18:00","0.20",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","05/04/2026 18:00 - 05/04/2026 19:00","0.20",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","05/04/2026 19:00 - 05/04/2026 20:00","0.20",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","05/04/2026 20:00 - 05/04/2026 21:00","0.20",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","05/04/2026 21:00 - 05/04/2026 22:00","0.20",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","05/04/2026 22:00 - 05/04/2026 23:00","0.20",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","05/04/2026 23:00 - 06/04/2026 00:00","0.20",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","05/04/2026 00:00 - 05/04/2026 01:00","0.00",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","05/04/2026 01:00 - 05/04/2026 02:00","0.00",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","05/04/2026 02:00 - 05/04/2026 03:00","0.00",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","05/04/2026 03:00 - 05/04/2026 04:00","0.00",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","05/04/2026 04:00 - 05/04/2026 05:00","0.00",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","05/04/2026 05:00 - 05/04/2026 06:00","0.00",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","05/04/2026 06:00 - 05/04/2026 07:00","0.00",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","05/04/2026 07:00 - 05/04/2026 08:00","0.00",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","05/04/2026 08:00 - 05/04/2026 09:00","0.00",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","05/04/2026 09:00 - 05/04/2026 10:00","0.00",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","05/04/2026 10:00 - 05/04/2026 11:00","0.00",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","05/04/2026 11:00 - 05/04/2026 12:00","0.00",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","05/04/2026 12:00 - 05/04/2026 13:00","0.00",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","05/04/2026 13:00 - 05/04/2026 14:00","0.00",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","05/04/2026 14:00 - 05/04/2026 15:00","0.00",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","05/04/2026 15:00 - 05/04/2026 16:00","0.00",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","05/04/2026 16:00 - 05/04/2026 17:00","0.00",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","05/04/2026 17:00 - 05/04/2026 18:00","0.00",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","05/04/2026 18:00 - 05/04/2026 19:00","0.00",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","05/04/2026 19:00 - 05/04/2026 20:00","0.00",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","05/04/2026 20:00 - 05/04/2026 21:00","0.00",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","05/04/2026 21:00 - 05/04/2026 22:00","0.00",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","05/04/2026 22:00 - 05/04/2026 23:00","0.00",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","05/04/2026 23:00 - 06/04/2026 00:00","0.00",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","05/04/2026 00:00 - 05/04/2026 01:00","0.00",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","05/04/2026 01:00 - 05/04/2026 02:00","0.00",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","05/04/2026 02:00 - 05/04/2026 03:00","0.00",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","05/04/2026 03:00 - 05/04/2026 04:00","0.00",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","05/04/2026 04:00 - 05/04/2026 05:00","0.00",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","05/04/2026 05:00 - 05/04/2026 06:00","0.00",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","05/04/2026 06:00 - 05/04/2026 07:00","0.00",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","05/04/2026 07:00 - 05/04/2026 08:00","91.78",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","05/04/2026 08:00 - 05/04/2026 09:00","385.15",""
"05/04/2026 00:00 - 06/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","05/04/2026 09:00 - 05/04/2026 10:00","451.18",""
