"Time Interval (CET/CEST)","Area","Unit Name","Unit Code","Type","Instance Code","MTU (CET/CEST)","Generation (MW)","Consumption (MW)"
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","10/04/2026 05:15 - 10/04/2026 05:30","290.30",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","10/04/2026 05:30 - 10/04/2026 05:45","291.80",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","10/04/2026 05:45 - 10/04/2026 06:00","299.30",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","10/04/2026 06:00 - 10/04/2026 06:15","366.90",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","10/04/2026 06:15 - 10/04/2026 06:30","380.00",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","10/04/2026 06:30 - 10/04/2026 06:45","385.30",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","10/04/2026 06:45 - 10/04/2026 07:00","387.10",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","10/04/2026 07:00 - 10/04/2026 07:15","386.30",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","10/04/2026 07:15 - 10/04/2026 07:30","396.10",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","10/04/2026 07:30 - 10/04/2026 07:45","533.20",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","10/04/2026 07:45 - 10/04/2026 08:00","577.00",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","10/04/2026 08:00 - 10/04/2026 08:15","588.10",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","10/04/2026 08:15 - 10/04/2026 08:30","587.90",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","10/04/2026 08:30 - 10/04/2026 08:45","579.80",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","10/04/2026 08:45 - 10/04/2026 09:00","564.10",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","10/04/2026 09:00 - 10/04/2026 09:15","490.80",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","10/04/2026 09:15 - 10/04/2026 09:30","481.00",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","10/04/2026 09:30 - 10/04/2026 09:45","476.50",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","10/04/2026 09:45 - 10/04/2026 10:00","486.50",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","10/04/2026 10:00 - 10/04/2026 10:15","571.60",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","10/04/2026 10:15 - 10/04/2026 10:30","579.30",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","10/04/2026 10:30 - 10/04/2026 10:45","586.40",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","10/04/2026 10:45 - 10/04/2026 11:00","574.70",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","10/04/2026 11:00 - 10/04/2026 11:15","506.30",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","10/04/2026 11:15 - 10/04/2026 11:30","485.00",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","10/04/2026 11:30 - 10/04/2026 11:45","407.60",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","10/04/2026 11:45 - 10/04/2026 12:00","398.00",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","10/04/2026 12:00 - 10/04/2026 12:15","392.80",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","10/04/2026 12:15 - 10/04/2026 12:30","392.60",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","10/04/2026 12:30 - 10/04/2026 12:45","396.30",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","10/04/2026 12:45 - 10/04/2026 13:00","403.80",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","10/04/2026 13:00 - 10/04/2026 13:15","457.50",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","10/04/2026 13:15 - 10/04/2026 13:30","470.60",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","10/04/2026 13:30 - 10/04/2026 13:45","473.90",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","10/04/2026 13:45 - 10/04/2026 14:00","474.10",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","10/04/2026 14:00 - 10/04/2026 14:15","450.40",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","10/04/2026 14:15 - 10/04/2026 14:30","432.00",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","10/04/2026 14:30 - 10/04/2026 14:45","429.90",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","10/04/2026 14:45 - 10/04/2026 15:00","443.90",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","10/04/2026 15:00 - 10/04/2026 15:15","424.90",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","10/04/2026 15:15 - 10/04/2026 15:30","403.60",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","10/04/2026 15:30 - 10/04/2026 15:45","453.30",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","10/04/2026 15:45 - 10/04/2026 16:00","460.00",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","10/04/2026 16:00 - 10/04/2026 16:15","557.40",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","10/04/2026 16:15 - 10/04/2026 16:30","672.80",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","10/04/2026 16:30 - 10/04/2026 16:45","682.60",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","10/04/2026 16:45 - 10/04/2026 17:00","692.20",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","10/04/2026 17:00 - 10/04/2026 17:15","696.00",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","10/04/2026 17:15 - 10/04/2026 17:30","692.90",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","10/04/2026 17:30 - 10/04/2026 17:45","686.20",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","10/04/2026 17:45 - 10/04/2026 18:00","692.70",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","10/04/2026 18:00 - 10/04/2026 18:15","692.00",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","10/04/2026 18:15 - 10/04/2026 18:30","692.20",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","10/04/2026 18:30 - 10/04/2026 18:45","695.20",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","10/04/2026 18:45 - 10/04/2026 19:00","690.40",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","10/04/2026 19:00 - 10/04/2026 19:15","687.40",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","10/04/2026 19:15 - 10/04/2026 19:30","692.50",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","10/04/2026 19:30 - 10/04/2026 19:45","692.70",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","10/04/2026 19:45 - 10/04/2026 20:00","692.70",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","10/04/2026 20:00 - 10/04/2026 20:15","686.60",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","10/04/2026 20:15 - 10/04/2026 20:30","686.20",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","10/04/2026 20:30 - 10/04/2026 20:45","686.00",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","10/04/2026 20:45 - 10/04/2026 21:00","689.50",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","10/04/2026 21:00 - 10/04/2026 21:15","688.10",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","10/04/2026 21:15 - 10/04/2026 21:30","689.30",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","10/04/2026 21:30 - 10/04/2026 21:45","689.10",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","10/04/2026 21:45 - 10/04/2026 22:00","686.20",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","10/04/2026 22:00 - 10/04/2026 22:15","687.90",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","10/04/2026 22:15 - 10/04/2026 22:30","690.80",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","10/04/2026 22:30 - 10/04/2026 22:45","693.70",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","10/04/2026 22:45 - 10/04/2026 23:00","689.50",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","10/04/2026 23:00 - 10/04/2026 23:15","692.50",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","10/04/2026 23:15 - 10/04/2026 23:30","692.20",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","10/04/2026 23:30 - 10/04/2026 23:45","692.50",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WALSUM_10","11WD7WALS1S--10A","Fossil Hard coal","11WD7WALS1S--10A","10/04/2026 23:45 - 11/04/2026 00:00","692.00",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WEIHER_C","11WD7WEIH2S--C-A","Fossil Hard coal","11WD7WEIH2S--C-A","10/04/2026 00:00 - 10/04/2026 01:00","0.00",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WEIHER_C","11WD7WEIH2S--C-A","Fossil Hard coal","11WD7WEIH2S--C-A","10/04/2026 01:00 - 10/04/2026 02:00","0.00",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WEIHER_C","11WD7WEIH2S--C-A","Fossil Hard coal","11WD7WEIH2S--C-A","10/04/2026 02:00 - 10/04/2026 03:00","0.00",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WEIHER_C","11WD7WEIH2S--C-A","Fossil Hard coal","11WD7WEIH2S--C-A","10/04/2026 03:00 - 10/04/2026 04:00","0.00",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WEIHER_C","11WD7WEIH2S--C-A","Fossil Hard coal","11WD7WEIH2S--C-A","10/04/2026 04:00 - 10/04/2026 05:00","0.00",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WEIHER_C","11WD7WEIH2S--C-A","Fossil Hard coal","11WD7WEIH2S--C-A","10/04/2026 05:00 - 10/04/2026 06:00","0.00",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WEIHER_C","11WD7WEIH2S--C-A","Fossil Hard coal","11WD7WEIH2S--C-A","10/04/2026 06:00 - 10/04/2026 07:00","0.00",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WEIHER_C","11WD7WEIH2S--C-A","Fossil Hard coal","11WD7WEIH2S--C-A","10/04/2026 07:00 - 10/04/2026 08:00","0.00",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WEIHER_C","11WD7WEIH2S--C-A","Fossil Hard coal","11WD7WEIH2S--C-A","10/04/2026 08:00 - 10/04/2026 09:00","0.00",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WEIHER_C","11WD7WEIH2S--C-A","Fossil Hard coal","11WD7WEIH2S--C-A","10/04/2026 09:00 - 10/04/2026 10:00","0.00",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WEIHER_C","11WD7WEIH2S--C-A","Fossil Hard coal","11WD7WEIH2S--C-A","10/04/2026 10:00 - 10/04/2026 11:00","0.00",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WEIHER_C","11WD7WEIH2S--C-A","Fossil Hard coal","11WD7WEIH2S--C-A","10/04/2026 11:00 - 10/04/2026 12:00","0.00",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WEIHER_C","11WD7WEIH2S--C-A","Fossil Hard coal","11WD7WEIH2S--C-A","10/04/2026 12:00 - 10/04/2026 13:00","0.00",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WEIHER_C","11WD7WEIH2S--C-A","Fossil Hard coal","11WD7WEIH2S--C-A","10/04/2026 13:00 - 10/04/2026 14:00","0.00",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WEIHER_C","11WD7WEIH2S--C-A","Fossil Hard coal","11WD7WEIH2S--C-A","10/04/2026 14:00 - 10/04/2026 15:00","0.00",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WEIHER_C","11WD7WEIH2S--C-A","Fossil Hard coal","11WD7WEIH2S--C-A","10/04/2026 15:00 - 10/04/2026 16:00","0.00",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WEIHER_C","11WD7WEIH2S--C-A","Fossil Hard coal","11WD7WEIH2S--C-A","10/04/2026 16:00 - 10/04/2026 17:00","0.00",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WEIHER_C","11WD7WEIH2S--C-A","Fossil Hard coal","11WD7WEIH2S--C-A","10/04/2026 17:00 - 10/04/2026 18:00","0.00",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WEIHER_C","11WD7WEIH2S--C-A","Fossil Hard coal","11WD7WEIH2S--C-A","10/04/2026 18:00 - 10/04/2026 19:00","0.00",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WEIHER_C","11WD7WEIH2S--C-A","Fossil Hard coal","11WD7WEIH2S--C-A","10/04/2026 19:00 - 10/04/2026 20:00","0.00",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WEIHER_C","11WD7WEIH2S--C-A","Fossil Hard coal","11WD7WEIH2S--C-A","10/04/2026 20:00 - 10/04/2026 21:00","0.00",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WEIHER_C","11WD7WEIH2S--C-A","Fossil Hard coal","11WD7WEIH2S--C-A","10/04/2026 21:00 - 10/04/2026 22:00","0.00",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WEIHER_C","11WD7WEIH2S--C-A","Fossil Hard coal","11WD7WEIH2S--C-A","10/04/2026 22:00 - 10/04/2026 23:00","0.00",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","WEIHER_C","11WD7WEIH2S--C-A","Fossil Hard coal","11WD7WEIH2S--C-A","10/04/2026 23:00 - 11/04/2026 00:00","0.00",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","Weisweiler G","11WD7WEIS1B--G-J","Fossil Brown coal/Lignite","11WD7WEIS1B--G-J","10/04/2026 00:00 - 10/04/2026 01:00","242.25",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","Weisweiler G","11WD7WEIS1B--G-J","Fossil Brown coal/Lignite","11WD7WEIS1B--G-J","10/04/2026 01:00 - 10/04/2026 02:00","243.28",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","Weisweiler G","11WD7WEIS1B--G-J","Fossil Brown coal/Lignite","11WD7WEIS1B--G-J","10/04/2026 02:00 - 10/04/2026 03:00","243.20",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","Weisweiler G","11WD7WEIS1B--G-J","Fossil Brown coal/Lignite","11WD7WEIS1B--G-J","10/04/2026 03:00 - 10/04/2026 04:00","242.07",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","Weisweiler G","11WD7WEIS1B--G-J","Fossil Brown coal/Lignite","11WD7WEIS1B--G-J","10/04/2026 04:00 - 10/04/2026 05:00","244.18",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","Weisweiler G","11WD7WEIS1B--G-J","Fossil Brown coal/Lignite","11WD7WEIS1B--G-J","10/04/2026 05:00 - 10/04/2026 06:00","289.68",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","Weisweiler G","11WD7WEIS1B--G-J","Fossil Brown coal/Lignite","11WD7WEIS1B--G-J","10/04/2026 06:00 - 10/04/2026 07:00","582.95",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","Weisweiler G","11WD7WEIS1B--G-J","Fossil Brown coal/Lignite","11WD7WEIS1B--G-J","10/04/2026 07:00 - 10/04/2026 08:00","651.88",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","Weisweiler G","11WD7WEIS1B--G-J","Fossil Brown coal/Lignite","11WD7WEIS1B--G-J","10/04/2026 08:00 - 10/04/2026 09:00","651.45",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","Weisweiler G","11WD7WEIS1B--G-J","Fossil Brown coal/Lignite","11WD7WEIS1B--G-J","10/04/2026 09:00 - 10/04/2026 10:00","652.38",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","Weisweiler G","11WD7WEIS1B--G-J","Fossil Brown coal/Lignite","11WD7WEIS1B--G-J","10/04/2026 10:00 - 10/04/2026 11:00","649.58",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","Weisweiler G","11WD7WEIS1B--G-J","Fossil Brown coal/Lignite","11WD7WEIS1B--G-J","10/04/2026 11:00 - 10/04/2026 12:00","648.42",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","Weisweiler G","11WD7WEIS1B--G-J","Fossil Brown coal/Lignite","11WD7WEIS1B--G-J","10/04/2026 12:00 - 10/04/2026 13:00","647.63",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","Weisweiler G","11WD7WEIS1B--G-J","Fossil Brown coal/Lignite","11WD7WEIS1B--G-J","10/04/2026 13:00 - 10/04/2026 14:00","649.88",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","Weisweiler G","11WD7WEIS1B--G-J","Fossil Brown coal/Lignite","11WD7WEIS1B--G-J","10/04/2026 14:00 - 10/04/2026 15:00","650.67",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","Weisweiler G","11WD7WEIS1B--G-J","Fossil Brown coal/Lignite","11WD7WEIS1B--G-J","10/04/2026 15:00 - 10/04/2026 16:00","650.08",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","Weisweiler G","11WD7WEIS1B--G-J","Fossil Brown coal/Lignite","11WD7WEIS1B--G-J","10/04/2026 16:00 - 10/04/2026 17:00","649.52",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","Weisweiler G","11WD7WEIS1B--G-J","Fossil Brown coal/Lignite","11WD7WEIS1B--G-J","10/04/2026 17:00 - 10/04/2026 18:00","647.40",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","Weisweiler G","11WD7WEIS1B--G-J","Fossil Brown coal/Lignite","11WD7WEIS1B--G-J","10/04/2026 18:00 - 10/04/2026 19:00","644.60",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","Weisweiler G","11WD7WEIS1B--G-J","Fossil Brown coal/Lignite","11WD7WEIS1B--G-J","10/04/2026 19:00 - 10/04/2026 20:00","648.25",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","Weisweiler G","11WD7WEIS1B--G-J","Fossil Brown coal/Lignite","11WD7WEIS1B--G-J","10/04/2026 20:00 - 10/04/2026 21:00","647.60",""
"10/04/2026 00:00 - 11/04/2026 00:00","CTA|DE(Amprion)","Weisweiler G","11WD7WEIS1B--G-J","Fossil Brown coal/Lignite","11WD7WEIS1B--G-J","10/04/2026 21:00 - 10/04/2026 22:00","646.88",""
